4.5278,6.4798,5.18,6.5742,5.4038,5.4449,4.855,4.6633,4.9811,5.0231,6.8941,7.2101,4.5949,5.7872,3.9195,5.5694,4.6963,5.7915,5.812,6.288,6.3915,4.9585,6.2126,5.0538,3.4357,4.1355,4.1356,3.8468,3.711,5.5661,3.0517,5.3048,3.5615,4.9407,3.5724,4.3023,3.9003,4.7461,3.225,4.2155,3.6526,3.9087,3.1085,3.8438,4.4284,3.1793,3.799,3.0025,4.2537,2.8057,3.6557,2.6594,3.784,4.2859,3.999,2.7651,3.6476,2.3645,3.6322,2.1576,4.2726,2.3824,3.4407,2.0424,3.6257,2.038,3.7583,2.1492,2.2333,2.0339,4.0014,2.0513,4.1966,2.3334,3.7645,2.2315,4.1007,2.4732,2.321,2.4062,3.21,2.4967,2.8157,3.0465,3.2963,3.0242,3.1272,2.9725,3.1345,3.2341,3.4374,4.6532,4.8168,5.2359,5.7952,5.7424,6.071,5.7217,6.5581,5.6835,5.8729,5.7701,5.8605,5.8791,5.3341,5.5284,5.1355,4.9247,5.0984,5.1631,5.298,5.833,5.1778,5.0952,5.3385,5.3407,5.2707,5.2677,5.6823,7.4768,5.7589,6.4382,6.4583,6.5485,6.8403,6.9286,6.6607,6.4626,5.2454,5.2721,5.087,4.1205,3.9762,3.7193,3.6534,4.1054,5.6032,3.9138,4.1457,5.8874,3.7093,4.8592,3.3802,5.2435,3.637,5.7799,4.5076,4.3631,2.9166,3.4013,3.1708,3.1998,3.2925,5.405,3.1658,5.0712,4.9304,5.882,5.2662,5.2155,5.4963,5.4739,4.71,5.6876,5.0602,5.8813,6.0523,3.2744,6.0256,3.8937,3.6239,3.9284,7.1208,7.0235,3.9024,6.187,3.237,6.4569,4.1569,6.3557,6.0553,3.4109,3.7842,4.5287,5.6144,7.0376,7.4973,8.0786,7.8378,8.7957,9.6771,9.7692,9.2436,7.5458,7.5553,7.1879,8.1433,9.8402,9.4836,8.9757,8.7927,7.8925,6.9081,9.2734,9.9659,8.6883,7.9906,7.796,7.4753,8.7835,10.65,10.637,10.205,10.63,10.893,8.9193,10.159,11.037,10.114,9.2783,10.344,9.966,9.5348,11.133,11.32,10.134,10.229,10.597,10.22,10.44,9.7164,8.202,8.6592,9.1903,8.2335,9.0556,9.8686,5.6746,8.7707,5.4224,5.4474,5.9084,5.465,4.9112,4.7382,5.423,5.3524,10.121,4.6757,9.24,7.6866,8.0547,9.8711,10.914,10.244,10.733,10.796,10.696,10.752,10.887,10.877,11.004,10.451,4.8227,4.7276,4.6403,4.8615,4.0442,4.8556,4.2396,3.8069,4.7607,10.722,4.7562,3.572,4.0614,4.4993,4.3862,4.7136,5.0618,5.6637,10.549,8.5193,10.169,9.9565,8.6694,11.164,8.9036,10.467,9.8972,9.0233,9.1682,9.1455,9.3061,7.9965,8.1957,8.5757,8.0154,8.3569,9.0169,7.9438,7.5417,7.7377,7.6987,7.3333,7.1832,7.4554,7.3963,7.5517,7.1259,7.3507,6.5081,7.2674,7.9808,6.6868,6.9981,7.0685,8.7338,7.6257,7.5897,6.8904,7.1555,6.3227
4.5096,5.9046,5.1459,6.1446,5.3066,5.4251,4.831,4.6578,4.9818,5.0201,6.3782,6.7454,4.5695,5.5042,3.9341,5.3529,4.7224,5.4119,5.5245,5.9621,6.0852,4.8992,5.9295,4.8394,3.4388,4.1323,4.0316,3.9793,3.6718,5.3126,3.0399,5.0557,3.5735,4.6989,3.549,4.1261,3.8384,4.5427,3.2495,4.0711,3.6302,3.7427,3.093,3.6733,4.2634,3.2072,3.6709,3.0358,4.0541,2.7772,3.5115,2.6665,3.6293,4.1127,3.8504,2.8706,3.5163,2.3751,3.5046,2.1613,3.9947,2.3679,3.3158,2.051,3.4831,2.0488,3.622,2.146,2.2075,2.0335,3.8206,2.0563,4.0203,2.3006,3.6143,2.2223,3.9204,2.461,2.3123,2.424,3.1922,2.5077,2.8108,3.0313,3.2277,2.9796,3.0998,2.9571,3.1178,3.2217,3.4403,4.4898,4.5456,4.9966,5.5467,5.508,5.848,6.0026,6.3169,5.5301,5.7472,5.6436,5.7582,5.7883,5.3316,5.4612,5.1247,4.9285,5.117,5.1933,5.3269,5.8338,5.1785,5.0835,5.3508,5.3554,5.2865,5.2814,5.6956,7.2711,5.638,6.2859,6.3251,6.4232,6.7117,6.757,6.5037,6.3078,5.2387,5.2803,5.1075,4.1276,3.9551,3.6601,3.6153,4.0599,5.4529,3.9012,4.0914,5.7127,3.6633,4.7526,3.361,5.0289,3.5843,5.4979,5.1043,4.1085,2.9143,3.3982,3.1143,3.1722,3.2749,5.2519,3.1622,4.9598,4.767,5.6994,5.1072,5.0718,5.327,5.3527,4.5587,5.4427,4.9413,5.6659,5.8312,3.2526,5.8739,3.8267,3.586,3.8843,6.8786,6.8224,3.8709,6.0701,3.2092,6.2323,4.107,6.2021,5.9103,3.411,3.7388,4.475,5.5475,6.8431,7.1978,7.8458,7.5825,8.4049,9.2387,9.3415,8.8487,7.2324,7.2449,6.8462,7.7256,9.3113,8.9659,8.4919,8.4084,7.5934,6.5977,8.7528,9.4174,8.2406,7.634,7.379,7.1567,8.3468,10.107,10.084,9.7638,10.213,10.342,8.5168,9.59,10.571,9.6537,8.811,9.8194,9.4737,9.0216,10.668,10.86,9.6443,9.7192,10.07,9.7253,9.9236,9.2993,7.8111,8.2407,8.7377,7.8552,8.6068,9.4495,5.6325,8.3641,5.3531,5.3864,5.8234,5.4139,4.7954,4.6374,5.3182,5.2638,9.5852,4.6189,8.8076,7.3586,7.6124,9.3479,10.382,9.731,10.194,10.244,10.274,10.248,10.372,10.353,10.478,9.9138,4.7644,4.6879,4.6073,4.8246,4.0175,4.815,4.2017,3.8036,4.7307,10.134,4.6804,3.5435,3.9596,4.4168,4.3153,4.6383,4.9974,5.579,9.9841,8.0744,9.6992,9.5572,8.2214,10.587,8.4402,9.9245,10.083,8.5316,8.7612,8.6471,8.793,7.5689,7.7506,8.1407,7.6797,7.9684,8.4534,7.7709,7.1752,7.3879,7.3804,7.0076,6.7536,7.0295,7.0111,7.1724,6.7648,7.0242,6.1872,6.8547,7.5252,6.3541,6.6889,6.716,8.3173,7.2401,7.2027,6.5639,6.8232,6.0202
4.4551,5.4786,5.0705,5.4636,5.1861,4.7249,4.7701,4.6131,4.9416,4.981,5.6186,6.0003,4.5091,4.9639,3.9081,4.8782,4.7052,4.809,4.982,5.3596,5.4909,4.7989,5.355,4.3942,3.4027,4.0884,3.8414,3.8576,3.5896,4.7981,2.9894,4.568,3.5442,4.2376,3.4842,3.7455,3.7445,4.1182,3.2302,3.7205,3.5647,3.3935,3.0356,3.3261,3.8861,3.1924,3.3564,3.027,3.6638,2.7109,3.1937,2.6308,3.2933,3.7322,3.5121,2.8884,3.2082,2.3428,3.199,2.1213,3.5341,2.3112,3.0243,2.0163,3.1691,2.0165,3.3011,2.0995,2.1393,1.9905,3.4547,2.0173,3.6488,2.2255,3.287,2.1715,3.5478,2.4054,2.2601,2.3976,3.1324,2.4766,2.7645,2.971,3.1182,2.8973,3.0342,2.9011,3.0598,3.1684,3.4004,4.1,4.066,4.515,5.0261,5.0018,5.3346,5.4107,6.0786,5.0834,5.3149,5.2165,5.3471,5.3878,5.2863,5.3545,5.0697,4.8881,5.0896,5.175,5.3074,5.7854,5.1373,5.0272,5.3178,5.3237,5.2554,5.2493,5.6638,6.6865,5.5541,5.7998,5.8549,5.9551,6.2272,6.2409,6.0032,5.8209,5.188,5.245,5.0829,4.093,3.8935,3.5715,3.5387,3.9741,5.0155,3.8469,3.9987,5.2429,3.5758,4.3923,3.3022,4.5679,3.4896,5.003,4.9939,3.9928,2.8684,3.3551,3.0224,3.1079,3.218,4.8277,3.1199,4.5893,4.3614,5.2232,4.6863,4.6651,4.8843,4.9559,4.1032,4.9341,4.5697,5.1743,5.3211,3.1883,5.4162,3.7199,3.5086,3.8009,6.2891,6.2766,3.7999,5.6352,3.1413,5.6968,4.017,5.7269,5.4611,3.3709,3.6533,4.3857,5.4429,6.2984,6.5531,7.2133,6.9397,7.6079,8.3469,8.4383,8.0076,6.5811,6.7484,6.2429,7.0249,8.4462,8.1196,7.6926,7.7081,6.9992,6.0359,7.9107,8.5219,7.4864,6.9903,6.6972,6.5672,7.5986,9.1883,9.1598,8.9518,9.3993,9.4042,7.7931,8.6637,9.6998,8.8297,8.0122,8.9331,8.6279,8.174,9.7951,9.9809,8.7909,8.8433,9.165,8.8668,9.0372,8.5281,7.1238,7.5115,7.9569,7.1782,7.8384,8.6688,5.5465,7.6403,5.2407,5.2837,5.6972,5.3188,4.8058,4.4986,5.1739,5.1324,8.6924,4.5227,8.0431,6.7462,6.8946,8.4797,9.4577,8.8482,9.2695,9.314,9.4535,9.3603,9.4653,9.434,9.55,8.9997,4.6598,4.6015,4.5301,4.7423,3.8954,4.729,4.1174,3.7304,4.6561,9.1753,4.56,3.4716,3.8209,4.292,4.2001,4.5173,4.8884,5.4514,9.0469,7.3309,8.8627,8.7853,7.4694,9.6164,7.6582,9.005,9.1762,8.3295,8.4443,8.2522,8.3826,7.1111,7.3945,7.7988,7.4195,7.6585,7.9999,7.5589,6.8859,7.1166,7.1309,6.7486,6.4051,6.684,6.7013,6.8714,6.4778,6.7636,5.9348,6.517,7.154,6.0899,6.4497,6.4366,7.988,6.9294,6.8928,6.3064,6.5656,5.7753
4.4202,5.0924,5.0393,4.9871,5.1457,4.295,4.6987,4.6038,4.829,4.8429,5.1775,5.4833,4.4041,4.5378,3.8736,4.4893,4.6112,4.6167,4.6721,4.8825,5.0408,4.809,4.9791,4.0699,3.4275,4.0769,4.2019,3.8055,3.4853,4.4714,2.973,4.1916,3.5139,3.8985,3.4534,3.4725,3.6066,3.8188,3.1982,3.4539,3.4964,3.1696,3.0673,3.0612,3.6196,3.1627,3.1279,2.9806,3.438,2.795,3.0367,2.6005,3.0604,3.4224,3.2277,2.6144,2.9867,2.3098,2.9613,2.0789,3.2079,2.2973,2.8147,1.9782,2.9437,1.9795,3.0481,2.0536,2.1407,1.9712,3.235,1.9847,3.3726,2.1808,3.0553,2.1628,3.2995,2.363,2.2299,2.353,3.0912,2.4401,2.7178,2.9248,3.0363,2.8993,2.9765,2.8509,3.0257,3.1301,3.3443,3.7948,3.8367,4.2105,4.7026,4.6549,4.9354,4.9596,5.6908,5.0012,5.065,4.9788,5.0819,5.091,5.1959,5.349,5.0569,4.8502,5.0729,5.1531,5.3076,5.7029,5.0898,4.9879,5.2875,5.3094,5.2443,5.2409,5.559,6.3646,5.7185,5.5273,5.5787,5.6514,5.8359,5.8698,5.6985,5.5406,5.1709,5.2208,5.0248,4.0356,3.8927,3.5964,3.5097,3.9351,4.7027,3.8828,3.9914,4.9173,3.5504,4.2345,3.2314,4.33,3.4632,5.0861,3.4764,3.9924,2.8255,3.1974,2.9907,3.0612,3.1733,4.5454,3.0709,4.3447,4.1404,4.9237,4.4186,4.3837,4.6704,4.5702,4.18,4.6731,4.2905,4.8095,4.9795,3.1643,5.022,3.6202,3.4206,3.7034,5.8426,5.858,3.7646,5.1365,3.1078,5.3164,3.9254,5.3711,5.1066,3.3071,3.5583,4.2873,5.3245,5.9029,6.0778,6.7344,6.3067,7.1122,7.7873,7.7942,7.4114,6.2122,6.2104,5.9243,6.3825,7.7625,7.385,6.9881,7.0693,6.2649,5.5756,7.1356,7.7263,6.7924,6.4116,6.1205,5.952,6.852,8.3933,8.3652,8.213,8.6465,8.5338,7.088,7.8573,8.9163,8.1313,7.3378,8.1862,7.8585,7.4337,8.9705,9.2057,7.9889,8.0146,8.357,8.1353,8.2989,7.7906,6.4303,6.7719,7.1895,6.545,7.1684,7.9469,5.429,6.8846,5.0739,5.1963,5.6027,5.2148,4.979,4.4898,5.1248,5.084,8.0393,4.4599,7.4563,6.226,6.3783,7.7715,8.6804,8.1516,8.5534,8.5558,8.7377,8.6047,8.6749,8.6453,8.7814,8.3233,4.5656,4.5404,4.4459,4.6656,3.9856,4.5919,4.0202,3.8,4.5856,8.4552,4.4813,3.4165,3.7551,4.1988,4.1159,4.4254,4.8047,5.3483,8.2545,6.7693,8.0402,8.0468,6.7477,8.7665,7.0318,8.2687,8.4683,7.549,7.8969,7.5157,7.6805,6.881,6.8389,7.2477,6.8503,7.1321,7.355,7.3908,6.3794,6.6438,6.5642,6.2674,5.8475,6.1411,6.162,6.3362,5.9267,6.243,5.3792,5.9348,6.57,5.6132,5.9958,5.985,7.3463,6.2469,6.278,5.7925,6.0608,5.323
4.6293,5.0776,5.1327,4.8906,5.1501,4.5291,4.8825,4.6987,4.9306,5.0481,4.9111,5.2179,4.5381,4.5095,4.0344,4.4512,4.7245,4.4126,4.5417,4.8351,4.9248,4.8114,4.7962,4.0174,3.6012,4.2133,4.2841,4.0051,3.5952,4.3442,3.143,4.1465,3.6647,3.9541,3.5807,3.4795,3.8374,3.7831,3.3789,3.4812,3.6238,3.2073,3.2242,3.1372,3.6201,3.3501,3.1921,3.2415,3.4794,2.9561,3.0919,2.8107,3.1102,3.4305,3.2755,2.871,3.0877,2.5658,3.0399,2.3172,3.1736,2.5107,2.9083,2.2306,3.0203,2.2339,3.1092,2.2932,2.3524,2.2188,3.2837,2.2335,3.3973,2.4199,3.1161,2.3886,3.3413,2.5953,2.4507,2.5904,3.3128,2.669,2.9355,3.119,3.1547,3.0453,3.1592,3.0521,3.2126,3.2878,3.5216,3.8218,3.7731,4.1178,4.675,4.6408,4.8774,4.7692,5.479,4.9153,5.1357,4.8862,5.0214,5.0416,5.3842,5.4097,5.2049,4.9866,5.2062,5.3295,5.4711,5.8527,5.2923,5.1418,5.4909,5.465,5.4654,5.399,5.815,6.0955,5.809,5.4749,5.5361,5.6065,5.8239,5.8294,5.6407,5.5016,5.4226,5.485,5.1134,4.2206,4.0173,3.7685,3.6333,4.0568,4.5613,4.0016,4.1031,4.7013,3.687,4.0917,3.4063,4.1011,3.5735,4.8144,4.0488,3.6856,3.0597,3.2813,3.1386,3.1344,3.339,4.4211,3.2972,4.2605,4.0271,4.7393,4.2794,4.2564,4.5496,4.4907,4.0556,4.4823,4.2294,4.6411,4.7746,3.3599,4.8724,3.7491,3.6637,3.9726,5.6037,5.6061,3.9258,5.0185,3.2933,5.093,4.1702,5.0601,4.9716,3.4359,3.7947,4.335,5.4543,5.6957,5.8583,6.4742,6.0631,6.7413,7.2997,7.353,6.9456,5.918,6.0717,5.7826,6.4324,7.2752,6.94,6.6062,6.716,6.0178,5.3838,6.7233,7.2664,6.4191,6.1459,5.9172,5.778,6.5326,7.8599,7.8263,7.7306,8.1458,7.9676,6.753,7.3067,8.3514,7.6393,6.9156,7.683,7.3618,6.9872,8.345,8.513,7.5341,7.5429,7.7361,7.6493,7.6952,7.2487,6.0543,6.3788,6.7241,6.025,6.6967,7.2015,5.5918,6.286,5.3016,5.1792,5.7799,5.2169,4.9457,4.5021,5.3147,5.0546,7.4439,4.493,6.9818,5.9173,5.989,7.2185,8.0141,7.559,7.903,7.812,8.0479,7.9641,8.0238,7.9884,8.1074,7.6517,4.8102,4.799,4.744,4.9443,4.191,4.7839,4.316,3.9649,4.8762,7.78,4.7378,3.7323,4.0491,4.4726,4.4041,4.6896,5.0542,5.4521,7.6208,6.359,7.4144,7.5391,6.3284,8.0695,6.5725,7.6471,7.9151,7.0657,7.4123,7.2141,7.2571,6.5622,6.5961,6.9278,6.6068,6.8083,6.9854,7.4336,6.2085,6.4542,6.3632,6.091,5.7007,5.923,5.9743,6.1565,5.7561,6.0454,5.3243,5.7532,6.2922,5.56,5.8267,5.8121,6.9665,6.0869,6.0294,5.5894,5.8557,5.2694
4.5861,4.9723,5.0781,4.7233,5.1053,4.5727,4.8445,4.6651,4.9054,5.0216,4.6651,4.9903,4.496,4.3509,4.0193,4.3359,4.7127,4.2019,4.3726,4.6477,4.7487,4.7295,4.6178,3.8965,3.5733,4.187,4.0859,4.0078,3.5295,4.1787,3.1031,4.0031,3.6425,3.8152,3.5295,3.3625,3.7626,3.6544,3.3622,3.3816,3.5741,3.0959,3.1752,3.031,3.51,3.3385,3.1017,3.2365,3.3551,2.8963,2.9868,2.7832,3.0001,3.3064,3.1794,2.9304,2.9974,2.5416,2.9494,2.2829,2.9996,2.4643,2.8201,2.2019,2.9279,2.2076,3.0115,2.2556,2.2941,2.1835,3.1664,2.1995,3.2898,2.3593,3.0181,2.3473,3.2215,2.5494,2.4061,2.5696,3.2608,2.6473,2.9013,3.0683,3.0668,2.978,3.1103,3.0109,3.1686,3.2472,3.489,3.7153,3.6077,3.9672,4.5162,4.491,4.741,4.5854,5.228,4.7252,4.9688,4.8815,4.9503,5.0092,5.3497,5.3201,5.155,4.9552,5.1852,5.3103,5.4498,5.8098,5.2656,5.0938,5.4596,5.4383,5.4335,5.371,5.7837,5.9979,5.6747,5.3984,5.4734,5.5498,5.7719,5.7571,5.5677,5.4266,5.3754,5.452,5.0922,4.1973,3.9688,3.7171,3.5769,3.9858,4.4902,3.9615,4.0332,4.6165,3.62,4.0316,3.364,3.9953,3.4973,4.652,4.4309,3.53,3.0249,3.2504,3.0736,3.094,3.3001,4.3518,3.2775,4.2126,3.947,4.6513,4.2042,4.188,4.4637,4.4555,3.9454,4.3695,4.1939,4.5709,4.6832,3.3112,4.8105,3.6725,3.61,3.914,5.5096,5.5417,3.8766,4.989,3.2446,5.0145,4.102,4.9995,4.9214,3.4096,3.7345,4.2806,5.3784,5.623,5.7437,6.3855,5.9489,6.5681,7.0874,7.1091,6.7443,5.7889,5.991,5.6664,6.288,7.4672,6.7783,6.4506,6.6339,5.98,5.3089,6.5529,7.0877,6.2872,6.0645,5.8101,5.7112,6.4104,7.7039,7.6662,7.641,8.0655,7.8082,6.6603,7.1125,8.2483,7.5335,6.7715,7.5394,7.2296,6.823,8.2541,8.4288,7.3946,7.389,7.586,7.5166,7.5554,7.1618,5.9499,6.2648,6.5973,5.9314,6.5777,7.1165,5.5114,6.189,5.1981,5.0938,5.6648,5.1325,4.8288,4.3843,5.1814,4.9352,7.2728,4.4119,6.8773,5.8404,5.8426,7.0552,7.8636,7.403,7.7484,7.6703,7.9795,7.8307,7.8883,7.8391,7.959,7.4898,4.7149,4.7139,4.6659,4.8609,4.1235,4.7085,4.2328,3.9184,4.7994,7.5946,4.6223,3.6668,3.9274,4.3572,4.2942,4.5765,4.9522,5.3441,7.443,6.2286,7.3135,7.4551,6.2012,7.9034,6.4262,7.4785,7.7517,6.9319,7.3183,7.0741,7.1576,6.3548,6.492,6.8449,6.5764,6.7309,6.8235,7.2468,6.1447,6.409,6.329,6.0408,5.5822,5.8123,5.8948,6.0906,5.6974,5.9952,5.2744,5.648,6.1773,5.4983,5.7975,5.7598,6.8874,6.0015,5.9589,5.554,5.819,5.2045
4.5719,4.9009,5.0466,4.6068,5.0605,4.3635,4.8256,4.6657,4.9007,5.0207,4.4198,4.7521,4.4787,4.1773,4.024,4.2028,4.7185,3.9893,4.1903,4.4429,4.5524,4.671,4.4182,3.7626,3.567,4.1796,3.8901,3.8781,3.4877,3.9983,3.084,3.8472,3.6407,3.6666,3.5019,3.2403,3.7115,3.5146,3.3633,3.271,3.5449,2.9833,3.1451,2.9214,3.3898,3.3455,3.0045,3.2471,3.2282,2.8587,2.8789,2.774,2.8858,3.1739,3.0809,2.9994,2.9016,2.5344,2.8543,2.2658,2.8335,2.4385,2.7285,2.1911,2.8325,2.1994,2.9071,2.2375,2.2571,2.1665,3.044,2.1828,3.176,2.3157,2.9194,2.3252,3.0946,2.5211,2.381,2.5655,3.2268,2.6438,2.8857,3.0327,3.0024,2.9368,3.0822,2.9881,3.1432,3.2266,3.4743,3.5917,3.4383,3.8016,4.3339,4.3175,4.5823,4.3841,4.9594,4.5115,4.7668,4.684,4.8189,4.7395,5.322,5.2445,5.1114,4.9307,5.1693,5.2922,5.4301,5.7688,5.2469,5.0523,5.4488,5.4151,5.4206,5.3477,5.7764,5.6364,5.6653,5.1086,5.1922,5.2716,5.4916,5.4658,5.2734,5.1394,5.3499,5.4407,5.08,4.2009,3.9338,3.6953,3.5372,3.9387,4.2394,3.9368,3.9771,4.3515,3.5669,3.8202,3.3366,3.7503,3.4371,4.3837,4.3513,3.5054,2.9982,3.2433,3.0278,3.0782,3.2758,4.1107,3.2699,3.999,3.7204,4.3756,3.9666,3.957,4.1995,4.2396,3.6466,4.094,3.9962,4.3279,4.4115,3.2718,4.5478,3.6131,3.5683,3.8656,5.1889,5.2405,3.8412,4.7475,3.2106,4.735,4.0437,4.7335,4.6642,3.4066,3.6844,4.253,5.3156,5.3099,5.3998,6.0219,5.5799,6.1227,6.5764,6.5832,6.2596,5.4359,5.6744,5.3325,5.9027,6.9827,6.6158,6.2182,6.4671,5.8658,5.175,6.3026,6.8137,6.0768,5.9055,5.6482,5.5819,6.2073,7.438,7.3985,7.4448,7.869,7.5353,6.4797,6.8314,8.0264,7.3226,6.5394,7.2916,6.9979,6.5729,8.0422,8.2105,7.149,7.1289,7.3143,7.2747,7.2958,6.9675,5.7608,6.0606,6.3734,5.7563,6.3628,6.9245,5.452,6.0043,5.1097,5.0337,5.5674,5.0751,4.8981,4.2949,5.0674,4.8398,6.9859,4.3573,6.6681,5.6849,5.6199,6.784,7.5842,7.1241,7.4653,7.4105,7.7779,7.5701,7.6234,7.5582,7.6746,7.2066,4.637,4.6434,4.6007,4.7892,4.0312,4.6489,4.1647,3.8682,4.7348,7.2934,4.5217,3.6229,3.827,4.259,4.198,4.4769,4.8629,5.2564,7.147,6.0112,7.0973,7.2542,5.985,7.6105,6.1843,7.1859,7.4651,6.7107,7.118,6.8362,6.9075,6.0658,6.3991,6.7757,6.5609,6.6653,6.6797,7.097,6.0999,6.3797,6.3095,6.0066,5.4867,5.7259,5.8376,6.0455,5.6646,5.9611,5.254,5.566,6.0824,5.4569,5.7879,5.7335,6.8218,5.9288,5.909,5.5403,5.804,5.1573
4.8945,5.0423,5.3664,4.797,5.3992,4.5134,5.1576,5.0113,5.1601,5.2489,4.5364,4.7968,4.7376,4.2568,4.3484,4.3006,4.9706,4.2481,4.3525,4.4904,4.6176,5.0277,4.5371,3.904,3.9359,4.5219,4.6574,4.3186,3.7438,4.1374,3.4215,3.9641,3.9647,3.7955,3.814,3.4079,3.9401,3.6828,3.6878,3.4429,3.8336,3.1853,3.5182,3.1093,3.5697,3.6604,3.2015,3.5384,3.4257,3.2805,3.1235,3.0939,3.083,3.3161,3.2297,3.0582,3.1058,2.854,3.0459,2.5666,2.9904,2.7802,2.9416,2.5021,3.0381,2.5103,3.0866,2.5401,2.6004,2.4899,3.2486,2.4927,3.348,2.6194,3.1161,2.6575,3.2798,2.8213,2.7039,2.872,3.5211,2.9568,3.1811,3.3278,3.2908,3.2762,3.3699,3.2841,3.4518,3.5349,3.7606,3.7354,3.6531,3.9407,4.4589,4.4249,4.6656,4.4435,5.0646,4.6171,4.8589,4.7906,4.9046,4.9241,5.5454,5.5749,5.4287,5.2276,5.4828,5.5943,5.7554,6.0336,5.5469,5.3452,5.759,5.7317,5.7507,5.6731,6.0217,5.7333,6.0739,5.2466,5.3278,5.3843,5.5415,5.5198,5.3901,5.2743,5.6791,5.7652,5.3613,4.5006,4.2785,4.0829,3.8682,4.2552,4.3491,4.3104,4.315,4.4739,3.8922,4.0489,3.6203,3.9377,3.7622,4.6987,3.6097,3.7616,3.3078,3.4721,3.3535,3.4028,3.5869,4.2551,3.5847,4.1622,3.9195,4.5067,4.1272,4.1037,4.3911,4.2996,4.0725,4.2715,4.1439,4.4268,4.4994,3.6068,4.6191,3.8999,3.8545,4.1361,5.2374,5.294,4.1678,4.7445,3.5403,4.8441,4.3164,4.8243,4.7605,3.7082,3.9732,4.5462,5.5791,5.3784,5.4171,6.0293,5.5249,6.1509,6.5567,6.5015,6.2104,5.5428,5.6398,5.4199,5.9216,6.9801,6.5666,6.265,6.5031,5.8173,5.3324,6.2937,6.7838,6.0986,5.9825,5.7106,5.6178,6.206,7.4127,7.3736,7.4276,7.8277,7.4602,6.497,6.7946,7.9625,7.3329,6.583,7.3106,7.0008,6.5759,7.9574,8.1717,7.1195,7.0772,7.2731,7.2936,7.2994,6.9217,5.7809,6.0476,6.34,5.8078,6.3943,6.9111,5.6709,5.9883,5.3113,5.3207,5.8243,5.3324,5.3055,4.6611,5.371,5.1455,7.0286,4.6517,6.752,5.7708,5.7443,6.7929,7.5644,7.1402,7.5009,7.4096,7.7811,7.5503,7.5886,7.5209,7.6594,7.2622,4.8997,4.9158,4.8623,5.0564,4.4529,4.8736,4.4091,4.2746,5.0009,7.311,4.8008,3.9073,4.1274,4.5275,4.4625,4.7445,5.1422,5.5124,7.1071,6.1023,7.041,7.2128,5.9704,7.5357,6.2132,7.1774,7.491,6.7036,7.0733,6.778,6.8626,6.4686,6.3619,6.9972,6.7377,6.8603,6.839,7.3185,6.3105,6.6186,6.4755,6.2069,5.6767,5.9139,6.012,6.2268,5.8334,6.1294,5.4201,5.7103,6.229,5.636,6.0049,5.9888,6.932,6.003,6.036,5.704,5.9797,5.3611
